time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
14.466666666666626,37.366859436035156,-71.59170532226562,0.7137924573580455,0.9505820594843305,33.44497291195725
14.49999999999996,37.36775207519531,-71.6234359741211,0.7164938697495346,0.9522961538612272,33.22491951498602
14.533333333333292,37.368778228759766,-71.65522003173828,0.7193316258825305,0.9540185421549632,32.93500689536489
14.566666666666626,37.36994934082031,-71.68704223632812,0.7223162806995023,0.95531240313031,32.68978468973921
14.599999999999959,37.37126159667969,-71.71891784667969,0.725444896226776,0.9570783121838004,32.45486584795873
14.633333333333292,37.372711181640625,-71.75082397460938,0.7287123582138726,0.9581712093473195,32.216564966324206
14.666666666666625,37.37430191040039,-71.78277587890625,0.7321233456559073,0.9597443125986337,31.978955392903842
14.699999999999958,37.37603759765625,-71.81476593017578,0.735681231781924,0.9611131002278824,31.709780345312154
14.733333333333292,37.37791061401367,-71.84680938720703,0.739379270133842,0.9629445445662286,31.46212653823084
14.766666666666625,37.37992858886719,-71.8788833618164,0.743223771914385,0.9641218090972884,31.25294193652364
14.799999999999958,37.38208770751953,-71.9110107421875,0.7472122344052311,0.9659955106404247,30.966819584585426
14.833333333333291,37.3843879699707,-71.94316864013672,0.7513433518402935,0.9672018646957702,30.76846032510363
14.866666666666625,37.38683319091797,-71.97537994384766,0.7556222384700596,0.9691194317602357,30.5190402150104
14.899999999999958,37.38942337036133,-72.00762939453125,0.7600480237838013,0.9705990361875043,30.297861827076453
14.933333333333291,37.39215850830078,-72.03993225097656,0.7646215782922468,0.9725533212461273,30.05323635637232
14.966666666666624,37.39503479003906,-72.07227325439453,0.7693382230002725,0.9740596228399641,29.807843363595754
14.999999999999957,37.39805603027344,-72.10465240478516,0.7742017663922819,0.9755939448947322,29.575594683555664
15.03333333333329,37.401222229003906,-72.1370620727539,0.7792117732129155,0.9769187545650341,29.32219597461106
15.066666666666624,37.4045295715332,-72.16952514648438,0.7843657407438449,0.9789334520652319,29.111325640327774
15.099999999999957,37.407981872558594,-72.20201873779297,0.789666171703393,0.9802941765867271,28.92006793664331
15.13333333333329,37.411582946777344,-72.23455810546875,0.7951177450866886,0.982140705724878,28.64364213744707
15.166666666666623,37.41532516479492,-72.26713562011719,0.8007124086695655,0.9837524031605828,28.413946340786083
15.199999999999957,37.419212341308594,-72.29975128173828,0.8064539709364172,0.9853945259677045,28.19093999968471
15.23333333333329,37.42324447631836,-72.33241271972656,0.8123428671426086,0.9872815605385261,27.981572392092584
15.266666666666623,37.42742156982422,-72.3651123046875,0.8183786620327897,0.9889589830204467,27.77671581981886
15.299999999999956,37.43174743652344,-72.3978500366211,0.8245651640913482,0.990668962554964,27.5369421910634
15.33333333333329,37.43621063232422,-72.43061828613281,0.8308905126097215,0.9921242177955998,27.314276246727207
15.366666666666623,37.44082260131836,-72.46342468261719,0.8373665682964861,0.993869668248123,27.070051713130034
15.399999999999956,37.445579528808594,-72.49626922607422,0.8439895226672256,0.9956169718538076,26.870067709825463
15.43333333333329,37.450477600097656,-72.5291519165039,0.8507555672375463,0.9973646219024717,26.64160203623317
15.466666666666622,37.45552444458008,-72.56206512451172,0.8576718837208865,0.9989368901666195,26.45383954514846
15.499999999999956,37.46071243286133,-72.59501647949219,0.8647312904038079,1.0007179001645394,26.23877785378643
15.533333333333289,37.46604919433594,-72.62801361083984,0.8719418395104706,1.0027774080972398,26.03269065616125
15.566666666666622,37.471527099609375,-72.66104125976562,0.8792950435613567,1.0043653397914887,25.806337548821382
15.599999999999955,37.477149963378906,-72.69410705566406,0.8867951462962256,1.0062142464858317,25.605704759183244
15.633333333333288,37.48291778564453,-72.72721099853516,0.8944421477150692,1.0080798215272588,25.421645641003593
15.666666666666622,37.48883056640625,-72.7603530883789,0.9022360478179028,1.0099619725477853,25.23023474271993
15.699999999999955,37.49489212036133,-72.79353332519531,0.9101806550891065,1.011881167128241,24.980232941854744
15.733333333333288,37.50109100341797,-72.82675170898438,0.9182645440754961,1.0137546327571683,24.79263843885387
15.766666666666621,37.50743865966797,-72.86000061035156,0.926498704974913,1.0154821336654891,24.594422461548447
15.799999999999955,37.51392364501953,-72.8932876586914,0.9348721475895027,1.0173860427439367,24.40558857074581
15.833333333333288,37.52054977416992,-72.92659759521484,0.9433878098929589,1.0188776731491287,24.237984907721476
15.866666666666621,37.527320861816406,-72.95994567871094,0.9520503708803899,1.02085653776666,24.043340625008835
15.899999999999954,37.53423309326172,-72.99333190917969,0.9608560220674093,1.0228281359150482,23.87510282013424
15.933333333333287,37.54128646850586,-73.02674865722656,0.9698043281986458,1.0245907656848572,23.678467856825893
15.96666666666662,37.54848098754883,-73.06019592285156,0.978895289274106,1.0263686539660357,23.512052973068286
15.999999999999954,37.55581283569336,-73.09367370605469,0.9881250968093888,1.0281372325078564,23.317337851498117
16.03333333333329,37.56328201293945,-73.1271743774414,0.9974933155491305,1.0296966703282249,23.14435896820212
16.066666666666624,37.57088851928711,-73.16070556640625,1.0070003807487002,1.0314938754019312,22.975413085005297
16.09999999999996,37.57862854003906,-73.19425201416016,1.0166416134129643,1.0328334184812205,22.766825444173456
16.133333333333294,37.58650588989258,-73.22781372070312,1.0264208220263356,1.034213086414947,22.630760495655995
16.16666666666663,37.594512939453125,-73.26139831542969,1.0363308248753698,1.0357770324984297,22.425279390348564
16.199999999999964,37.6026496887207,-73.29499053955078,1.046370751449345,1.036908766015942,22.29171036146044
16.2333333333333,37.61091613769531,-73.3285903930664,1.0565406017482692,1.0380539010230394,22.11006254319943
16.266666666666634,37.61930465698242,-73.36219024658203,1.0668323235479669,1.0389348732675678,21.95296282456977
16.29999999999997,37.62782287597656,-73.39579010009766,1.0772535338172555,1.039884219513517,21.783484498724018
16.333333333333304,37.63645935058594,-73.42938995361328,1.087792807102932,1.0407617234289765,21.662906183137867
16.36666666666664,37.64522171020508,-73.4629898071289,1.0984577603737837,1.041708304723517,21.525835223102646
16.399999999999974,37.65410614013672,-73.49658966064453,1.1092445851454238,1.0426384446842158,21.355187523860117
16.43333333333331,37.663108825683594,-73.53018951416016,1.1201494729334507,1.0435509824606715,21.206811293765575
16.466666666666644,37.67146682739258,-73.56342315673828,1.130389834600675,1.0280554811974663,21.107052422258754
16.49999999999998,37.679203033447266,-73.5963134765625,1.1399898268195903,1.0136369271262677,20.923671994557278
16.533333333333314,37.68634796142578,-73.62886047363281,1.1489799174653872,0.9996605987542948,20.755203962086362
16.56666666666665,37.69291305541992,-73.66107940673828,1.1573724025019767,0.9864299765548057,20.651700301295527
16.599999999999984,37.69893264770508,-73.6929702758789,1.165201558288957,0.9736204205138584,20.487960041953745
16.63333333333332,37.70441818237305,-73.72455596923828,1.172480116045611,0.9617548565135284,20.365888209938063
16.666666666666654,37.70939636230469,-73.75582885742188,1.1792342999073773,0.9499990682615496,20.268612546943494
16.69999999999999,37.713890075683594,-73.78679656982422,1.185487396036008,0.9387616333390667,20.125024551311824
16.733333333333324,37.71791076660156,-73.8174819946289,1.1912521356507773,0.9284315407243393,20.020258610391068
16.76666666666666,37.72148132324219,-73.8478775024414,1.1965509344027305,0.9181351713736349,19.87941827723385
16.799999999999994,37.72461700439453,-73.87799072265625,1.2013994614848158,0.9082811652771152,19.772162376314736
16.83333333333333,37.72734069824219,-73.90782928466797,1.2058210030588052,0.8988784467282833,19.66815368520572
16.866666666666664,37.728946685791016,-73.93709564208984,1.2090940145517388,0.8793116543505698,19.555660987242767
16.9,37.72947692871094,-73.9657974243164,1.2112608245473808,0.8612003915939842,19.46022748611934
16.933333333333334,37.72897720336914,-73.99395751953125,1.2123684406245918,0.844935866876102,19.350611860527557
16.96666666666667,37.727481842041016,-74.02159881591797,1.2124524449090626,0.8304514641422909,19.262400630996513
17.000000000000004,37.72504425048828,-74.0487289428711,1.2115665914377414,0.8171824012811201,19.192177434596687
17.03333333333334,37.72169494628906,-74.07535552978516,1.2097417833411754,0.8050923377973025,19.114993532864297
17.066666666666674,37.71747970581055,-74.10151672363281,1.2070258987089677,0.7949582908830674,19.042909136583464
17.10000000000001,37.71242141723633,-74.12720489501953,1.2034413531921553,0.7854435620998858,18.95511708092811
17.133333333333344,37.706565856933594,-74.15245056152344,1.1990355896249614,0.7774754898495975,18.88554214308742
17.16666666666668,37.69993209838867,-74.17725372314453,1.1938276504294016,0.7702488045761445,18.80561559010064
17.200000000000014,37.69257354736328,-74.2016372680664,1.1878721601531381,0.7640909517428773,18.75491111767103
17.23333333333335,37.68450927734375,-74.2256088256836,1.1811885964735196,0.7587497762687285,18.705440953703395
17.266666666666683,37.67577362060547,-74.24917602539062,1.1738116710055184,0.754023965542313,18.664986008244487
17.30000000000002,37.6663932800293,-74.27235412597656,1.1657689136506424,0.7501290705519494,18.597160683016362
17.333333333333353,37.65639877319336,-74.29515838623047,1.1570916627948098,0.7469484636568582,18.576600813064104
17.36666666666669,37.64580535888672,-74.31759643554688,1.1477955876309782,0.7443909157276541,18.536256178734206
17.400000000000023,37.634647369384766,-74.33967590332031,1.1379153997741025,0.7421612117293419,18.52828161786383
17.43333333333336,37.62294387817383,-74.36141204833984,1.1274710121568952,0.7406001189245962,18.492694594631043
17.466666666666693,37.610721588134766,-74.3828125,1.1164895194255258,0.7393425015186709,18.480400611371767
17.50000000000003,37.597999572753906,-74.40389251708984,1.1049908345126929,0.7386441066393439,18.441045645239353
17.533333333333363,37.58481216430664,-74.42464447021484,1.0930087985226515,0.7376287481189227,18.445055407215435
17.5666666666667,37.57117462158203,-74.4450912475586,1.0805599511590662,0.7373248590542645,18.445574797411012
17.600000000000033,37.55711364746094,-74.46522521972656,1.067670516557382,0.7367353973070301,18.488632003678926
17.63333333333337,37.54264450073242,-74.48506927490234,1.0543570344212678,0.736768932287246,18.47749488436114
17.666666666666703,37.52778625488281,-74.5046157836914,1.040638111917367,0.7365800214582925,18.483884254191683
17.70000000000004,37.512550354003906,-74.52388763427734,1.0265264802649634,0.7370096407366055,18.50751564876596
17.733333333333373,37.496978759765625,-74.54287719726562,1.0120635975370778,0.7367294243118144,18.523324499101157
17.76666666666671,37.48107147216797,-74.56159210205078,0.9972498989890837,0.7368585439884723,18.54763676516451
17.800000000000043,37.4648551940918,-74.58004760742188,0.9821129145224892,0.7370318974315715,18.598707453512482
17.83333333333338,37.44833755493164,-74.5982437133789,0.9666602611060989,0.7372500307780067,18.659878575691135
17.866666666666713,37.431549072265625,-74.61617279052734,0.9509219713597367,0.7368680084381176,18.72846303442032
17.90000000000005,37.41449737548828,-74.63385772705078,0.934906968018299,0.7369976991429756,18.72846303442032
17.933333333333383,37.3972053527832,-74.65129089355469,0.918637666732809,0.7366385879298414,18.791838197146916
17.96666666666672,37.37967300415039,-74.66848754882812,0.9021149380139949,0.7367478408915328,18.890390679511977
18.000000000000053,37.361915588378906,-74.6854476928711,0.8853540157994555,0.7366648293190393,18.938337331323986
18.03333333333339,37.34393310546875,-74.70217895507812,0.8683553353445399,0.7368679284573624,19.027110433775977
18.066666666666723,37.32574462890625,-74.71868896484375,0.8511383743266134,0.7369267208570199,19.027110433775977
18.10000000000006,37.3073616027832,-74.73497772216797,0.8337145581988799,0.7368401035144073,19.20076354687909
18.133333333333393,37.28879165649414,-74.75106048583984,0.8160923744408419,0.736986006145058,19.262440536277932
18.16666666666673,37.27004623413086,-74.76692199707031,0.7982823779949968,0.7366685538849083,19.396388718669645
18.200000000000063,37.251129150390625,-74.78258514404297,0.7802896831118094,0.7367979419690743,19.442034897966792
18.2333333333334,37.2320442199707,-74.79804992675781,0.7621180982756901,0.7369224288861959,19.563198384374797
18.266666666666733,37.21281051635742,-74.81330871582031,0.7437862306532731,0.7365387963330079,19.708471007072006
18.300000000000068,37.193424224853516,-74.82838439941406,0.7252915775262353,0.736745601061833,19.801762146836626
18.333333333333403,37.17390823364258,-74.84326171875,0.7066561192902511,0.73619813176343,19.93635081128607
18.366666666666738,37.154258728027344,-74.85795593261719,0.6878769179716528,0.736084704968114,20.038260105456203
18.400000000000073,37.13448715209961,-74.87246704101562,0.668965399023625,0.7357572517180051,20.173365234137783
18.433333333333408,37.114593505859375,-74.88679504394531,0.6499215624461816,0.7354889161749838,20.267887454960196
18.466666666666743,37.09458923339844,-74.90094757080078,0.6307572689478684,0.7351315799076843,20.41067971924616
18.500000000000078,37.07447814941406,-74.91493225097656,0.6114767622684525,0.7348634436280841,20.56062943139588
18.533333333333413,37.05426025390625,-74.92874145507812,0.592079607152569,0.7345145846170054,20.739879146071157
18.566666666666748,37.033939361572266,-74.9423828125,0.5725700473399837,0.7342497993221763,20.90330487655374
18.600000000000083,37.01354217529297,-74.95585632324219,0.552974742221485,0.7333639136533519,21.036849910723053
18.633333333333418,36.99306869506836,-74.96916198730469,0.5332936917970801,0.7325187231644101,21.17737472503916
18.666666666666753,36.9725227355957,-74.98230743408203,0.5135311398065274,0.7317412790496441,21.314011907028338
18.700000000000088,36.95189666748047,-74.99529266357422,0.49367946928102463,0.7311947645963814,21.46841799517444
18.733333333333423,36.93121337890625,-75.00811004638672,0.4737610958716083,0.7299831200554713,21.649355266667943
18.766666666666758,36.91046905517578,-75.0207748413086,0.4537730816046065,0.729144428561911,21.808377638301167
18.800000000000093,36.88966369628906,-75.03328704833984,0.43371542648001044,0.7283381459722029,21.988074408368934
18.833333333333428,36.868797302246094,-75.04564666748047,0.41358813049782106,0.7275643800324277,22.182188803132835
18.866666666666763,36.84788513183594,-75.05785369873047,0.39340642759564437,0.7264278593788251,22.3446469642655
18.900000000000098,36.826927185058594,-75.06991577148438,0.37317075302883024,0.7254351928451299,22.58183996417775
18.933333333333433,36.80592346191406,-75.08182525634766,0.35288067154202807,0.7243569521146039,22.753116297628296
18.966666666666768,36.784873962402344,-75.09358978271484,0.3325366183905876,0.7234203199415179,22.91631701185108
19.000000000000103,36.763790130615234,-75.10520935058594,0.3121500190277143,0.72221055676601,23.14463095829531
19.033333333333438,36.74267578125,-75.11668395996094,0.2917246819378088,0.7209259105368665,23.14463095829531
19.066666666666773,36.72152328491211,-75.12801361083984,0.2712529901520619,0.7198681694075241,23.566822342715376
19.100000000000108,36.700340270996094,-75.13920593261719,0.2507429958946469,0.7187414909411751,23.566822342715376
19.133333333333443,36.679134368896484,-75.15026092529297,0.23020231613435171,0.7174348975536491,23.951832315246143
19.166666666666778,36.65790557861328,-75.16117095947266,0.20963051561582124,0.7160456301250305,24.208200195769923
19.200000000000113,36.63665008544922,-75.17194366455078,0.18902422111001707,0.714886318174429,24.38331577597654
19.233333333333448,36.61537551879883,-75.18258666992188,0.16839148484109914,0.7136474441500783,24.639590642532948
19.266666666666783,36.59407424926758,-75.1930923461914,0.14772425458490046,0.7125320945549306,24.844561452495036
19.300000000000118,36.572750091552734,-75.2034683227539,0.1270267740811873,0.7114369491991342,25.102716247732772
19.333333333333453,36.5514030456543,-75.21370697021484,0.10629860807460198,0.710263080398681,25.312322857193056
19.366666666666788,36.530033111572266,-75.22382354736328,0.08554062707585831,0.7093076161184114,25.557682472260534
19.400000000000123,36.508636474609375,-75.23381042480469,0.06474858734519864,0.708377311124704,25.813259074277017
19.433333333333458,36.48721694946289,-75.24366760253906,0.043926297367016635,0.7073641278359691,26.048886869800988
19.466666666666793,36.46577453613281,-75.2533950805664,0.02307375714132645,0.7063715922737344,26.238876364276173
19.500000000000128,36.444305419921875,-75.26300811767578,0.0021880286944349044,0.7056912143497779,26.53436394664596
19.533333333333463,36.422813415527344,-75.27249145507812,0.018727949999964813,0.7047382117234159,26.75332545365663
19.566666666666798,36.40129852294922,-75.28185272216797,0.03967374368652998,0.7038973872362966,27.024403727738356
19.600000000000133,36.379756927490234,-75.29108428955078,0.06065359610500404,0.7030902887508471,27.261317446436944
19.633333333333468,36.358192443847656,-75.30020904541016,0.08166239300491475,0.7024665912609624,27.523510185553093
19.666666666666803,36.33660125732422,-75.3092041015625,0.10270524863674144,0.7016988909826761,27.77170838806902
19.700000000000138,36.31498718261719,-75.31807708740234,0.12377791926072648,0.7009338719449048,28.05918651333614
19.733333333333473,36.29336166381836,-75.32683563232422,0.14486854416830758,0.6999554665978929,28.324166141853492
19.766666666666808,36.27172088623047,-75.33546447753906,0.16598180235460877,0.6989293254079793,28.55962692783056
19.800000000000143,36.25007247924805,-75.34397888183594,0.18710920634010447,0.6978780300786764,28.848027240786802
19.833333333333478,36.22842025756836,-75.35236358642578,0.20824781815112278,0.6965700088668394,29.093436522846076
19.866666666666813,36.20677185058594,-75.36062622070312,0.229389585563495,0.6951490380270531,29.38367270635782
19.900000000000148,36.18512725830078,-75.36876678466797,0.2505345085772307,0.6937445071283248,29.642416808929873
19.933333333333483,36.16349792480469,-75.37678527832031,0.2716711617391236,0.6920345924476089,29.967672275226896
19.966666666666818,36.141876220703125,-75.38467407226562,0.29280759727334155,0.6904766776296006,30.23000286224155
20.000000000000153,36.12026596069336,-75.39244079589844,0.3139395714401191,0.688906960561691,30.49119701082086
20.033333333333488,36.09866714477539,-75.40008544921875,0.33506708423945625,0.6873533415219997,30.779217346527275
20.066666666666823,36.077083587646484,-75.40760040283203,0.35618676244231534,0.6856325688966911,31.083763023951803
20.100000000000158,36.055519104003906,-75.41499328613281,0.37729436230893104,0.6838958330352589,31.39599672738404
20.133333333333493,36.033973693847656,-75.4222640991211,0.39838988383931734,0.6821748150440912,31.68065052560188
20.166666666666828,36.0124397277832,-75.42941284179688,0.41948094400225533,0.6806868550799254,31.97006776192235
20.200000000000163,35.99092483520508,-75.43643951416016,0.44055992582895775,0.6789979782254457,32.296570248121725
20.233333333333498,35.969417572021484,-75.4433364868164,0.46163869002798524,0.6775821288393641,32.622285454525965
20.266666666666833,35.94792556762695,-75.45011901855469,0.482708749119806,0.6761050885090341,32.87964215183331
20.300000000000168,35.92644500732422,-75.45677947998047,0.5037743468441933,0.6746840709482885,33.18867561015624
20.333333333333503,35.90497589111328,-75.46331024169922,0.5248359184564972,0.6732135022080639,33.51191560375208
20.366666666666838,35.883514404296875,-75.4697265625,0.5302734375,0.6720030729768917,52.938494351219724
20.400000000000173,35.862060546875,-75.47602081298828,0.5239791870117188,0.6707436386121249,52.60322065085167
20.433333333333508,35.84061050415039,-75.4822006225586,0.5177993774414062,0.6696752506189878,52.292382056967114
20.466666666666843,35.81917190551758,-75.48825073242188,0.511749267578125,0.6682780907877668,51.97081296482339
20.500000000000178,35.7977409362793,-75.49417877197266,0.5058212280273438,0.6670721744061924,51.62529511208173
20.533333333333513,35.776309967041016,-75.49999237060547,0.5000076293945312,0.6661650954530994,51.3314732240181
20.566666666666848,35.75489044189453,-75.50568389892578,0.49431610107421875,0.6648838973156261,51.00963215857087
20.600000000000183,35.73347091674805,-75.5112533569336,0.48874664306640625,0.6639528808594002,50.67495880246746
20.633333333333518,35.71205520629883,-75.5167007446289,0.48329925537109375,0.6629298741745142,50.33431763111471
20.666666666666853,35.69063186645508,-75.52203369140625,0.47796630859375,0.6623139967203687,50.03834328331398
20.700000000000188,35.6692008972168,-75.5272445678711,0.47275543212890625,0.6616613245623608,49.709260521613665
20.733333333333523,35.647762298583984,-75.53233337402344,0.4676666259765625,0.6610283756810031,49.34507770412117
20.766666666666858,35.62631607055664,-75.53730010986328,0.46269989013671875,0.6604152067852858,49.04028601189749
20.800000000000193,35.604854583740234,-75.54215240478516,0.45784759521484375,0.6600955719755056,48.667637612056716
20.833333333333528,35.5833740234375,-75.54688262939453,0.45311737060546875,0.6598564587825827,48.35015272680661
20.866666666666863,35.56186294555664,-75.5514907836914,0.44850921630859375,0.6599737887660271,48.035243241700904
20.900000000000198,35.54032516479492,-75.55598449707031,0.4440155029296875,0.6600473574407074,47.69791867640094
20.933333333333533,35.51875305175781,-75.56035614013672,0.43964385986328125,0.6603185531145509,47.348823448520825
20.966666666666868,35.49713897705078,-75.56460571289062,0.435394287109375,0.6608361253962161,47.009688614027276
21.000000000000203,35.47549057006836,-75.56874084472656,0.4312591552734375,0.6611940382062141,46.671972165372324
21.033333333333537,35.45381164550781,-75.57274627685547,0.42725372314453125,0.6613753329063924,46.34660449133553
21.066666666666872,35.43209457397461,-75.5766372680664,0.42336273193359375,0.6618866275455857,45.999348398645296
21.100000000000207,35.41034698486328,-75.58040618896484,0.41959381103515625,0.6621526691061911,45.65964417555857
21.133333333333542,35.38856887817383,-75.58404541015625,0.41595458984375,0.6624023518009767,45.29808820283523
21.166666666666877,35.36676025390625,-75.58757019042969,0.4124298095703125,0.6627489355543097,44.9819891924795
21.200000000000212,35.34490966796875,-75.5909652709961,0.40903472900390625,0.6633831548042323,44.65534352464671
21.233333333333547,35.323020935058594,-75.59424591064453,0.40575408935546875,0.6639964626589148,44.29565123639743
21.266666666666882,35.30108642578125,-75.59739685058594,0.4026031494140625,0.6647901983159841,43.94139068596176
21.300000000000217,35.27910614013672,-75.60041809082031,0.3995819091796875,0.6656085671114019,43.618964152966534
21.333333333333552,35.2570686340332,-75.60331726074219,0.3966827392578125,0.6668216968189876,43.25494323888632
21.366666666666887,35.23497772216797,-75.60609436035156,0.3939056396484375,0.6679435622491988,42.9205488237385
21.400000000000222,35.212825775146484,-75.6087417602539,0.39125823974609375,0.6692874829077727,42.60323509463611
21.433333333333557,35.19061279296875,-75.61125946044922,0.38874053955078125,0.6706562848073814,42.25242141675181
21.466666666666892,35.168331146240234,-75.61365509033203,0.38634490966796875,0.6723018229358119,41.858788805218886
21.500000000000227,35.1459846496582,-75.61591339111328,0.38408660888671875,0.6738095047700023,41.50309595515332
21.533333333333562,35.123565673828125,-75.61804962158203,0.38195037841796875,0.6756156911267817,41.22398154773675
21.566666666666897,35.10107421875,-75.62004852294922,0.37995147705078125,0.6774031608919115,40.90780613206303
21.600000000000232,35.07850646972656,-75.62191772460938,0.378082275390625,0.679350785491616,40.542855245392616
21.633333333333567,35.05585861206055,-75.6236572265625,0.3763427734375,0.6814368580540134,40.19355280657382
21.666666666666902,35.03313064575195,-75.6252670288086,0.37473297119140625,0.683547163125187,39.84346242415946
21.700000000000237,35.01032257080078,-75.6267318725586,0.37326812744140625,0.6856519854643237,39.84346242415946
21.733333333333572,34.98743438720703,-75.6280746459961,0.37192535400390625,0.687826133447324,39.14227160213352
21.766666666666907,34.964473724365234,-75.6292724609375,0.3707275390625,0.6897565649500372,38.844832268575516
21.800000000000242,34.94144058227539,-75.63034057617188,0.369659423828125,0.6917368388457796,38.50563102900112
21.833333333333577,34.9183349609375,-75.63126373291016,0.36873626708984375,0.6937216734368896,38.175439182924165
21.866666666666912,34.895164489746094,-75.6320571899414,0.36794281005859375,0.6955215872731804,37.82376151643454
21.900000000000247,34.87193298339844,-75.63272094726562,0.367279052734375,0.6972295998234599,37.50904856722203
21.933333333333582,34.84864044189453,-75.63323974609375,0.36676025390625,0.6989495530735628,37.14330172312749
21.966666666666917,34.825294494628906,-75.63362121582031,0.3663787841796875,0.7004719092108294,36.806371991884824
22.000000000000252,34.801902770996094,-75.63386535644531,0.3661346435546875,0.701789929567808,36.49355387162293
22.033333333333587,34.778465270996094,-75.63397979736328,0.36602020263671875,0.7031333818532122,36.1651739567266
22.066666666666922,34.754981994628906,-75.63394927978516,0.36605072021484375,0.7044988858999377,35.829061864136655
22.100000000000257,34.731449127197266,-75.6337890625,0.3662109375,0.7060023847128786,35.49468410110738
22.133333333333592,34.707881927490234,-75.63348388671875,0.36651611328125,0.7070752653428769,35.18859837640238
22.166666666666927,34.68428039550781,-75.63304901123047,0.36695098876953125,0.7081661427566497,34.84600023471317
22.200000000000262,34.660675048828125,-75.63247680664062,0.367523193359375,0.7083684274195066,34.51855616521235
22.233333333333597,34.63705825805664,-75.63177490234375,0.36822509765625,0.7088165689284055,34.19586804597293
22.266666666666932,34.61345291137695,-75.63094329833984,0.36905670166015625,0.7085997187261592,33.846155678901134
22.300000000000267,34.589866638183594,-75.6299819946289,0.37001800537109375,0.708175648535588,33.53927451593568
22.333333333333602,34.566368103027344,-75.62890625,0.37109375,0.7056943693246561,33.20063812728144
22.366666666666937,34.54296112060547,-75.62771606445312,0.372283935546875,0.7031166553002139,32.852086649046285
22.400000000000272,34.51972961425781,-75.62642669677734,0.37357330322265625,0.6980177795486932,32.552139343666624
22.433333333333607,34.496673583984375,-75.62504577636719,0.3749542236328125,0.6929204325418375,32.222555463114965
22.466666666666942,34.47383117675781,-75.62358093261719,0.3764190673828125,0.6866798392296267,31.90285732917076
22.500000000000277,34.45119094848633,-75.62203216552734,0.37796783447265625,0.680794208344308,31.565789723168926
22.533333333333612,34.42878341674805,-75.62039184570312,0.379608154296875,0.674024713905229,31.24450122822578
22.566666666666947,34.40659713745117,-75.61868286132812,0.381317138671875,0.6675600759254889,30.878280417159917
22.600000000000282,34.38462829589844,-75.61688995361328,0.38311004638671875,0.6612564294725498,30.573373989641112
22.633333333333617,34.36286544799805,-75.6150131225586,0.38498687744140625,0.6553088120794947,30.223309840546097
22.666666666666952,34.34130859375,-75.61305236816406,0.3869476318359375,0.64937529255469,29.834414827532786
22.700000000000287,34.319950103759766,-75.61101531982422,0.38898468017578125,0.6436623295965221,29.5061402509186
22.733333333333622,34.29869079589844,-75.60887145996094,0.3911285400390625,0.6410139431170779,29.15245654653417
22.766666666666957,34.277530670166016,-75.60662078857422,0.39337921142578125,0.6383845223943068,28.840995856443623
22.800000000000292,34.25636291503906,-75.60423278808594,0.3957672119140625,0.6390608446008984,28.476848779591943
22.833333333333627,34.23518753051758,-75.6017074584961,0.39829254150390625,0.6397630649334599,28.127152791905576
22.866666666666962,34.21392822265625,-75.59901428222656,0.4009857177734375,0.6428765295492943,27.80500216524859
22.900000000000297,34.19258499145508,-75.5961685180664,0.40383148193359375,0.6459633910568895,27.45378966798425
22.933333333333632,34.17110061645508,-75.59314727783203,0.40685272216796875,0.650872979562824,27.10655750425593
22.966666666666967,34.14948272705078,-75.5899429321289,0.41005706787109375,0.6556225105297957,26.78090893496354
23.000000000000302,34.127716064453125,-75.58655548095703,0.41344451904296875,0.6608601845124583,26.436213260716187
23.033333333333637,34.10580825805664,-75.5829849243164,0.41701507568359375,0.6659059770318763,26.148811848700507
23.066666666666972,34.0837516784668,-75.57923126220703,0.42076873779296875,0.6712111546980001,25.795329029534543
23.100000000000307,34.061553955078125,-75.5752944946289,0.42470550537109375,0.6763234110569809,25.47695964559181
23.133333333333642,34.0391960144043,-75.57115936279297,0.42884063720703125,0.6821137323258503,25.168524056578192
23.166666666666977,34.01668167114258,-75.56684112548828,0.43315887451171875,0.6877416254186494,24.895577999991414
23.200000000000312,33.99401092529297,-75.56232452392578,0.43767547607421875,0.6934884039021577,24.546655431958094
23.233333333333647,33.971187591552734,-75.5576171875,0.4423828125,0.6991117373633825,24.236427665591602
23.266666666666982,33.94820785522461,-75.5527114868164,0.44728851318359375,0.7049260690430196,23.921977688992833
23.300000000000317,33.92508316040039,-75.54761505126953,0.45238494873046875,0.7103890831065962,23.6125357474536
23.333333333333652,33.90180587768555,-75.54232788085938,0.457672119140625,0.7161057571193769,23.32008330761209
23.366666666666987,33.878387451171875,-75.5368423461914,0.46315765380859375,0.7215694089086393,23.014672311231784
23.400000000000322,33.854820251464844,-75.53116607666016,0.46883392333984375,0.7272342428958098,22.697128355817117
23.433333333333657,33.83111572265625,-75.52529907226562,0.474700927734375,0.7325938738090908,22.697128355817117
23.466666666666992,33.80726623535156,-75.51922607421875,0.48077392578125,0.7383166088992026,22.13680179084396
23.500000000000327,33.78327941894531,-75.51296997070312,0.487030029296875,0.7436770624772716,21.845710599278192
23.533333333333662,33.7591552734375,-75.50650787353516,0.49349212646484375,0.7492394721725103,21.553202700593285
23.566666666666997,33.73489761352539,-75.4998550415039,0.5001449584960938,0.7546024215458269,21.29633927924783
23.600000000000332,33.710506439208984,-75.49301147460938,0.506988525390625,0.759991719123252,21.013276363997342
